age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,previous,y
1.2385027760633438,-0.4489690964187982,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.21562347221340736,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.5290541677467119,-0.6657691914185795,1.4677317603754572,-0.7390699013560209,1.3578830752325626,1
1.2385027760633438,-0.07597241560141113,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.7807744124338944,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.7833314611132707,0.707534139008413,-0.8266888381588929,1.0460057314588187,-0.4354810109241645,0
1.2385027760633438,0.6700209460333629,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.4213796742725472,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.30610032334600434,0.3642083064016649,1.4677317603754572,0.4509805205205388,-0.4354810109241645,1
-0.0314431151232791,0.297024265215976,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.6694814799216947,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.8869775210721617,0.3642083064016649,-1.5914957043370097,0.4509805205205388,-0.4354810109241645,0
-0.0314431151232791,-1.5679591388709595,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.5147571591120513,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.18679253890418773,-2.0390725218455716,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-1.301389006309902,-1.1949624580535725,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.557645655055777,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.244900874397611,0.707534139008413,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-1.301389006309902,-1.5679591388709595,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.10215897028633554,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.9026392455550872,-1.6957466892388238,0.7029248941973405,-0.7390699013560209,0.16230701779474446,1
-0.0314431151232791,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.2020511633704562,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.1255930899557949,1.0508599716151612,-0.8266888381588929,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,0.795820680214461,-1.959427919989985,0.12161799131350233,0.2344342890188537,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.767669736630345,-0.6657691914185795,-1.5914957043370097,0.4509805205205388,-0.4354810109241645,0
1.2385027760633438,-0.8219657772361852,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.1363611885705725,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.3798703833223536,-2.3823983544523197,0.7029248941973405,-0.7390699013560209,0.7600950465136534,1
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,1.5889507115453814,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.6640236766714541,1.0508599716151612,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,0
1.2385027760633438,-0.07597241560141113,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.2742558464149565,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.3642086588394282,1.0508599716151612,0.7029248941973405,0.4509805205205388,0.16230701779474446,0
-1.301389006309902,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,0.7729835039071564,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-1.3642086588394282,-2.0390725218455716,-0.061881971980776274,-0.7390699013560209,1.9556711039514716,1
-0.0314431151232791,-0.07597241560141113,0.795820680214461,0.8297404571416565,0.12161799131350233,0.1714587759875602,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.4835164432812449,-2.0390725218455716,-0.8266888381588929,-0.14404469041774107,0.16230701779474446,1
-0.0314431151232791,0.297024265215976,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6282216610391231,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.4254081077878209,-1.0090950240253276,-0.8266888381588929,-0.7390699013560209,0.7600950465136534,0
1.2385027760633438,-1.9409558196883463,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.22268107281174201,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.85710152108962,0.3642083064016649,-1.5914957043370097,0.4509805205205388,-0.4354810109241645,0
1.2385027760633438,-1.5679591388709595,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.15536242095070416,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.8869775210721617,-2.0390725218455716,-0.061881971980776274,-0.7390699013560209,0.7600950465136534,1
1.2385027760633438,-2.3139525005057338,0.795820680214461,0.8297404571416565,0.12161799131350233,0.03410701049689428,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.051823029979445455,-0.3224433588118313,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6401652928209202,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,-0.8869775210721617,1.0508599716151612,-0.061881971980776274,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.3090009570529115,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.8869775210721617,0.707534139008413,-1.5914957043370097,-0.14404469041774107,-0.4354810109241645,0
-1.301389006309902,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,0.33378358974925626,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.4097463833048952,0.707534139008413,0.7029248941973405,0.4509805205205388,-0.4354810109241645,1
-0.0314431151232791,-2.3139525005057338,-2.092503748519136,-0.5648437314241643,0.12161799131350233,1.1747238456585114,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.06748475446237114,-2.0390725218455716,0.7029248941973405,1.0460057314588187,-0.4354810109241645,1
-1.301389006309902,-0.8219657772361852,-0.6483415341523372,0.8297404571416565,0.12161799131350233,1.1736380609510753,0.9581755363308642,0.3915871770645449,0.2689562067292045,1.6184859522059867,-2.3823983544523197,-0.061881971980776274,-0.14404469041774107,-0.4354810109241645,0
-1.301389006309902,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,0.7729835039071564,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.4097463833048952,0.707534139008413,1.4677317603754572,-0.14404469041774107,-0.4354810109241645,1
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.6749104034588752,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.1255930899557949,0.707534139008413,0.7029248941973405,2.2360561533353787,-0.4354810109241645,1
-1.301389006309902,-0.07597241560141113,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.6749104034588752,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.29043859886307866,1.0508599716151612,-0.061881971980776274,0.4509805205205388,-0.4354810109241645,0
1.2385027760633438,-0.4489690964187982,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6749104034588752,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.3642086588394282,0.707534139008413,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,-0.4489690964187982,0.795820680214461,-1.959427919989985,0.12161799131350233,0.07102369054972149,0.9581755363308642,-2.5537097703155145,-3.71807742294209,-0.8869775210721617,1.0508599716151612,0.7029248941973405,-0.14404469041774107,1.3578830752325626,1
2.508448667249967,-0.4489690964187982,0.795820680214461,0.8297404571416565,0.12161799131350233,2.427719398039764,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.18679253890418773,-1.0090950240253276,1.4677317603754572,1.6410309423970986,1.3578830752325626,1
-1.301389006309902,0.297024265215976,-0.6483415341523372,0.8297404571416565,0.12161799131350233,0.33324069739553824,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.29043859886307866,0.02088247379491678,-0.061881971980776274,1.0460057314588187,3.1512471613892896,1
-0.0314431151232791,-1.5679591388709595,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.01746776310632019,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.0062853055139782,0.707534139008413,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.297024265215976,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.4121505042593404,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.8869775210721617,0.3642083064016649,0.7029248941973405,-0.7390699013560209,1.3578830752325626,1
-1.301389006309902,-1.9409558196883463,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.5386444226756454,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.4097463833048952,0.3642083064016649,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,-0.4489690964187982,0.795820680214461,0.8297404571416565,0.12161799131350233,1.056373312547977,0.9581755363308642,0.3915871770645449,-3.71807742294209,-0.051823029979445455,-0.3224433588118313,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.4219225666262653,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.85710152108962,0.3642083064016649,-0.8266888381588929,3.4261065752119384,-0.4354810109241645,0
-1.301389006309902,-0.07597241560141113,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.5891334115714237,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.1412548144387205,0.3642083064016649,-0.8266888381588929,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,0.297024265215976,0.795820680214461,-1.959427919989985,0.12161799131350233,0.6568045402114943,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.051823029979445455,1.0508599716151612,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,-0.6749104034588752,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.5447158922296376,0.707534139008413,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,0.2784085696700155,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.5447158922296376,0.707534139008413,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,1
-0.0314431151232791,0.6700209460333629,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,2.250736490727681,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.29043859886307866,0.707534139008413,-0.061881971980776274,1.6410309423970986,-0.4354810109241645,0
-0.0314431151232791,-2.6869491813231208,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.4224654589799833,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.30610032334600434,1.0508599716151612,1.4677317603754572,0.4509805205205388,-0.4354810109241645,1
-0.0314431151232791,-2.3139525005057338,0.795820680214461,-1.959427919989985,0.12161799131350233,-0.6537376016638714,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.6640236766714541,-1.0090950240253276,0.7029248941973405,-0.14404469041774107,-0.4354810109241645,1
-0.0314431151232791,-2.6869491813231208,0.795820680214461,-1.959427919989985,0.12161799131350233,0.15517200537601875,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.0062853055139782,0.3642083064016649,-1.5914957043370097,2.2360561533353787,-0.4354810109241645,0
-0.0314431151232791,0.6700209460333629,-0.6483415341523372,0.8297404571416565,0.12161799131350233,1.847367471915172,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.30610032334600434,-1.0090950240253276,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
-1.301389006309902,0.297024265215976,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.3942350565866449,0.9581755363308642,-2.5537097703155145,0.2689562067292045,-0.8869775210721617,0.3642083064016649,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
2.508448667249967,-0.4489690964187982,-2.092503748519136,0.8297404571416565,0.12161799131350233,1.1801527691956921,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.4097463833048952,1.0508599716151612,-0.061881971980776274,-0.7390699013560209,0.16230701779474446,1
-0.0314431151232791,-1.9409558196883463,-2.092503748519136,-0.5648437314241643,0.12161799131350233,0.9201073317647472,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.1255930899557949,-0.6657691914185795,-0.8266888381588929,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,0.09165359999100728,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.4254081077878209,0.707534139008413,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,-0.4489690964187982,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.24059652048443755,0.9581755363308642,0.3915871770645449,0.2689562067292045,0.18679253890418773,-0.6657691914185795,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
-1.301389006309902,-1.1949624580535725,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,1.0047985389447625,0.9581755363308642,0.3915871770645449,0.2689562067292045,-1.602824227723061,-0.3224433588118313,-0.8266888381588929,-0.14404469041774107,-0.4354810109241645,0
-0.0314431151232791,-0.8219657772361852,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.6749104034588752,-1.0436501059391414,-2.5537097703155145,0.2689562067292045,-1.0062853055139782,0.02088247379491678,0.7029248941973405,-0.7390699013560209,-0.4354810109241645,0
-0.0314431151232791,1.04301762685075,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.4854409720112768,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.051823029979445455,-0.6657691914185795,-0.061881971980776274,-0.14404469041774107,0.16230701779474446,1
-0.0314431151232791,0.6700209460333629,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.3665475465470245,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.4097463833048952,0.707534139008413,1.4677317603754572,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,1.04301762685075,-0.6483415341523372,-0.5648437314241643,0.12161799131350233,2.413604196843095,0.9581755363308642,0.3915871770645449,0.2689562067292045,-0.4097463833048952,-0.6657691914185795,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,1
1.2385027760633438,-0.07597241560141113,0.795820680214461,0.8297404571416565,0.12161799131350233,1.2838452087558387,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.29043859886307866,-1.0090950240253276,-0.8266888381588929,-0.14404469041774107,0.7600950465136534,1
1.2385027760633438,-0.4489690964187982,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.4615537084476827,0.9581755363308642,-2.5537097703155145,0.2689562067292045,1.2605625988805371,0.3642083064016649,-0.061881971980776274,-0.7390699013560209,0.7600950465136534,1
-0.0314431151232791,-0.07597241560141113,-0.6483415341523372,0.8297404571416565,0.12161799131350233,-0.6390795081134841,-1.0436501059391414,0.3915871770645449,0.2689562067292045,1.2605625988805371,1.0508599716151612,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,0
-1.301389006309902,-0.8219657772361852,0.795820680214461,0.8297404571416565,0.12161799131350233,-0.19119331629609526,-1.0436501059391414,0.3915871770645449,0.2689562067292045,0.30610032334600434,0.3642083064016649,-0.061881971980776274,-0.7390699013560209,-0.4354810109241645,0
1.2385027760633438,-2.3139525005057338,0.795820680214461,-0.5648437314241643,0.12161799131350233,-0.8198626619015938,-1.0436501059391414,0.3915871770645449,0.2689562067292045,-0.767669736630345,0.3642083064016649,-1.5914957043370097,-0.7390699013560209,-0.4354810109241645,0
